Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
05/26/2015,1.5810054701472,1.5228115625862,0.779566532202,0.4230983833902,0.3564681488118,-0.8014389379452,-1.099713179196,0.2982742412508,2.58965782432303,2.56675892564035,0.82677,5.9525875,9.95495,57.7983591666666,325.722857083333,240.167839643182,583.095386450375,27988.578549618,0.433167791666667,0.82559,72.0031275625,62.0475333333333
05/27/2015,1.2811049010612,1.125230380542,0.7632359946522,0.455432329296,0.3078036653562,-0.517868906409,-0.669798051246,0.151929144837,2.92218345302248,2.87213612060066,0,8.9338325,10.77875,41.9434320833333,300.937079166667,186.161816586957,523.587491855298,24608.612117199,0.681470208333333,1.0093,80.6146568041667,58.2970995833333
05/28/2015,1.7609313695724,1.6932529638504,1.0462861348578,0.4651009849134,0.5811851499444,-0.7146452347146,-1.228151978937,0.5135067442224,3.21969448738332,3.08487320309183,0,9.84729104166667,12.45481,27.8010525,415.441897916667,263.773240083333,728.222350575938,34954.672827645,0.888444583333334,1.1644,88.4250741604167,78.61695
05/29/2015,1.5248909981898,1.4765977050804,0.7746572593566,0.4299437525652,0.3447135067914,-0.7502337388332,-1.0466539525152,0.296420213682,2.35831267346025,2.27109373079109,0,9.12774895833333,11.89833,31.9780975,364.994388958333,224.050945,646.696007651104,31041.408367253,0.800173541666667,1.1297,64.93322108125,67.4743333333333
05/30/2015,2.090888584551,1.9926005849316,0.818325212454,0.5188030331076,0.2995221793464,-1.272563372097,-1.473797551824,0.201234179727,3.25186622060141,3.22767981429407,0,8.12421958333333,12.90043,57.8042270833333,336.610442291667,217.324423729167,597.640538875604,28686.745866029,0.538197333333333,1.0874,89.7967238416667,108.283250208333
05/31/2015,1.78078257004892,1.59753055087292,0.9115923594402,0.5124993696414,0.3990929897988,-0.869190210608724,-1.08503118123152,0.2158409706228,2.5381304309846,2.47485817176319,0.82677,11.8540704166667,14.14793,40.1460897916667,246.043766666667,150.978518622222,450.132649693125,21606.36718527,0.844789520833334,1.0861,69.2109905916667,47.26558375
06/01/2015,2.013092977221,1.8659736109098,1.1954117969892,0.6286614308118,0.5667503661774,-0.8176811802318,-1.237312180098,0.4196309998662,2.85924524400384,2.79261661379078,0.27559,13.364895,15.65017,35.5276425,339.784264583333,231.778173933333,610.090385402917,29284.33849934,0.995785,1.2826,77.3485662645833,62.8042
06/02/2015,1.8398899708038,1.7524738119114,1.0326728602512,0.5834441596068,0.4492287006444,-0.8072171105526,-1.1690296523046,0.361812541752,2.04629883599012,1.91442668166777,0,13.0594260416667,16.1162,19.1681510416667,417.0162,249.302484340426,722.494123048958,34679.71790635,1.23509791666667,1.6164,55.4485647416667,70.1790791666667
06/03/2015,2.3173821927486,2.2812768889308,1.1873285861652,0.5990784531174,0.5882501330478,-1.1300536065834,-1.6821984358134,0.55214482923,2.7468043375217,2.62833654484669,0,13.0118410416667,16.36897,16.3210362291667,422.361760416667,255.849742314583,736.043924955833,35330.10839788,1.274344375,1.6342,74.31534343125,93.6361083333333
06/04/2015,2.39804768367594,2.3166480492,1.172348680761,0.6261537934494,0.5461948873116,-1.22569900291494,-1.6904942557506,0.46479525283566,2.89072830634003,2.75556137069529,0,13.123265625,15.88377,13.0811401041667,391.444733333334,227.970075395833,682.279599809584,32749.42079086,1.32161041666667,1.6052,78.2707312645833,88.165190625
06/05/2015,1.9841571666198,1.8887633231472,1.0432663892928,0.5344183011942,0.5088480880986,-0.940890777327,-1.354345021953,0.413454244626,2.2392070226721,2.23149342533008,0,9.91114645833333,11.8635,46.615923125,219.447959791667,147.041451758333,404.726622233104,19426.877867189,0.66452375,1.0993,61.66417855,49.333966875
06/06/2015,1.0315138011534,0.9929965924476,1.1265545716722,0.5772594266604,0.5492951450118,0.0950407705187999,-0.4157371657872,0.510777936306,2.29964947350157,2.14635819590368,7.99211,9.35164020833333,13.05827,64.767181875,270.559779791667,179.54184681875,492.476013924959,23638.848668398,0.425047708333333,0.88625,63.3624264479167,44.7893950416667
06/07/2015,1.7115615401418,1.5334494554574,1.0071227319498,0.612909331011,0.3942134009388,-0.704438808191999,-0.9205401244464,0.2161013162544,3.49443459569032,3.45613362592721,2.20472,10.51522875,13.41046,56.372880625,287.557491666667,199.182170413044,521.992758346271,25055.652400621,0.575362895833333,0.92914,95.8675069645833,46.4661733333333
06/08/2015,2.74092895760272,2.5479477821772,1.0788632386542,0.6294630281364,0.4494002105178,-1.66206571894852,-1.9184847540408,0.256419035092278,4.2044895577897,4.17726943834051,0,12.8858254166667,16.00498,42.6277277083333,381.11795,261.662036311111,687.348857164896,32992.745143915,0.879082083333333,1.3196,113.88286495625,83.575353125
06/09/2015,1.880732237661,1.7853114559176,1.0469087202384,0.5257669004064,0.521141819832,-0.8338235174226,-1.2595445555112,0.4257210380886,2.5081459013362,2.45280736715447,2.20472,11.0345563895833,13.43121,68.36013,158.723411875,108.208162608511,301.332462706792,14463.958209926,0.422353958333333,0.69002,68.5656602416667,28.1267525
06/10/2015,2.13059586811968,2.06476022605068,1.2816121880484,0.5938806208014,0.687731567247,-0.84898368007128,-1.47087960524928,0.621895925178,3.35238626666979,3.27641865839608,4.68503,10.850880625,13.25048,75.8217910416667,261.541931875,182.952173659574,479.102655108458,22996.927445206,0.326699270833333,0.61735,91.7877127854167,46.226789375
06/11/2015,2.1577322281752,2.0975670272502,0.9146394972918,0.5057046124182,0.4089348848736,-1.2430927308834,-1.591862414832,0.3487696839486,3.8879261579055,3.84146459170944,0.27559,10.313603125,14.5197,58.7378414583333,354.8908625,244.765902082609,634.027769003354,30433.332912161,0.545654583333333,1.1263,105.9109981375,65.3737395833333
06/12/2015,2.6253315106974,2.4319444319586,0.755088162246,0.4683180976326,0.2867700646134,-1.8702433484514,-1.963626334326,0.0933829858746,2.42620100142671,2.43793784996589,0,9.60888416666667,13.0287,54.8020266666666,227.421484375,144.391180466667,423.224864591292,20314.793500382,0.555577916666667,0.88795,67.03338485625,52.9929497083333
06/13/2015,0.985066082271,0.9437441369112,1.0889452864674,0.7201270431036,0.3688182433638,0.1038792041964,-0.2236170938076,0.327496298004,3.42430382101581,3.32854631993886,19.01571,8.239013125,9.77104,74.9690785416667,171.145956458333,106.739266133333,339.4186940295,16292.097313416,0.275943229166667,0.4908,94.9457334291666,14.5320204166667
06/14/2015,2.4436528940862,2.3339810103966,0.870731607654,0.5924302348986,0.2783013727554,-1.5729212864322,-1.741550775498,0.1686294890658,3.21813395646865,3.2125224321953,0.27559,10.2638552083333,13.9944,56.8298866666667,270.957341666667,185.075048022727,496.674006438792,23840.352309062,0.558081875,0.88058,88.0139894666667,64.3920972916667
06/15/2015,1.9963146503736,1.9483507132974,0.826236978264,0.4877786417274,0.3384583365366,-1.1700776721096,-1.46057207157,0.2904943994604,3.67207292590814,3.5860224930912,2.7559,10.9530760416667,14.29457,59.357364375,305.274461875,197.651249793617,556.581258297292,26715.90039827,0.544145208333333,1.0445,100.470289625,50.1536822916667
06/16/2015,2.0232188051292,2.012244075774,0.9329485492188,0.5491066419756,0.3838419072432,-1.0902702559104,-1.4631374337984,0.372867177888,3.76273382858621,3.61928200144618,3.03149,11.1225460416667,15.95576,72.5067341666666,276.7659125,191.79354348875,503.853663058292,24184.975826798,0.422226791666667,1.0187,102.529767314583,37.3817391666667
06/17/2015,2.354835426237,2.288409239331,1.2535907436486,0.6527326350744,0.6008581085742,-1.1012446825884,-1.6356766042566,0.5344319216682,4.84959496378619,4.84556711829867,0,15.3926575,18.90199,36.1916425,331.686794791667,205.608277173913,611.009462893542,29328.45421889,1.1626975,1.7554,129.645666552083,48.21420625
06/18/2015,2.38124990117052,2.218954118445,1.2205891350792,0.727000690977,0.4935884441022,-1.16066076609132,-1.491953427468,0.33129266137668,4.60023305443421,4.5351119884143,0,15.7748291666667,18.73943,32.5293229166667,349.560531020833,220.435175044444,637.12259255125,30581.88444246,1.23875770833333,1.8026,122.906225327083,59.0174175208333
06/19/2015,2.7724206525282,2.771543234565,1.4390664457338,0.6752076927426,0.7638587529912,-1.3333542067944,-2.0963355418224,0.762981335028,3.93183368533031,3.86548982620139,0,15.428694375,19.45433,38.8209439583333,308.502892083333,176.8246,559.680865322083,26864.68153546,1.10668625,1.698,105.242770985417,60.4496270833334
06/20/2015,3.2224891526838,3.1235980255038,1.2868397043498,0.7633858631058,0.523453841244,-1.935649448334,-2.360212162398,0.424562714064,5.12398482071931,5.09214410782219,0,17.8261320833333,21.90594,22.3930327083333,410.8228,283.662179238095,724.123095750833,34757.90859604,1.6283575,2.2801,135.473678220833,78.6522541666667
06/21/2015,3.4582496773752,3.0691681467426,1.3365596232018,0.833092941141,0.5034666820608,-2.1216900541734,-2.2360752056016,0.1143851514282,4.44507955006245,4.44397434238627,0,20.0428441666667,23.00136,16.8229948333333,404.201533333333,255.188797431818,713.431285400417,34244.70169922,1.98822083333333,2.5381,116.64855460625,80.7565397916666
06/22/2015,3.08035455058705,2.92344958716025,1.588442486769,0.8600932391472,0.7283492476218,-1.49191206381805,-2.06335634801305,0.571444284195,4.15338367906397,4.11865100072306,0,19.439736875,22.8219,20.171140625,352.8827125,235.647628619048,626.693885130209,30081.30648625,1.83581458333333,2.4345,108.875966716667,62.05463625
06/23/2015,3.6232861070196,3.5138598026382,1.1396718015876,0.6660147808242,0.4736570207634,-2.483614305432,-2.847845021814,0.364230716382,5.2904886926996,5.23151224718136,0,15.964369375,19.18791,44.057529375,379.050415583333,232.189980583333,682.358032187917,32753.18554502,1.05431770833333,1.4596,140.942415695833,83.5158102083333
06/24/2015,2.5747123378842,2.5747123378842,1.2487922074188,0.5514846902568,0.697307517162,-1.3259201304654,-2.0232276476274,0.697307517162,3.97716332071798,3.90234044961454,3.03149,12.9763664583333,18.01202,57.643455,295.937608333333,193.23028103125,536.778771730604,25765.381043069,0.696101270833333,1.4405,107.338153964583,55.9815711458333
06/25/2015,3.7196129313414,3.5777260538856,0.8996086123992,0.5403681566334,0.3592404557658,-2.8200043189422,-3.0373578972522,0.21735357831,5.8199684857383,5.79186684636181,0,15.1423091666667,19.51944,45.620504375,342.599636458333,208.77071763913,609.16634517149,28630.81822306,0.984297916666666,1.7441,155.58160471875,86.709458125
06/26/2015,3.30346620438696,3.24812595908736,0.9022728635928,0.5034278745198,0.398844989073,-2.40119334079416,-2.74469808456756,0.3435047437734,3.93477007305374,3.84761716229895,0,15.332621875,19.50012,46.770185,313.44807125,200.611294614894,571.147788042292,27415.09382603,0.962396666666667,1.5776,105.048892560417,66.965103125
06/27/2015,2.2224028224618,2.1594942851148,0.8646872088294,0.3662568375588,0.4984303712706,-1.3577156136324,-1.793237447556,0.4355218339236,2.53679376785184,2.43477990491319,1.65354,12.1798604166667,16.67307,69.1406089583333,239.464622916667,193.897748044048,426.008632368125,20448.41435367,0.480935395833333,1.2465,68.88875499375,43.8518472916667
06/28/2015,2.8565061623217,2.6826164353872,0.9389550917736,0.5624234875044,0.3765316042692,-1.9175510705481,-2.1201929478828,0.2026418773347,3.56870985040429,3.54001676012805,0.55118,15.1217664583333,17.902051,40.668455625,244.167398125,171.069026756098,450.829456835417,21639.8139281,1.02641791666667,1.3163,95.5769541125,52.968786375
06/29/2015,3.034932609708,2.99176197687,0.8205776280774,0.4884579358434,0.332119692234,-2.2143549816306,-2.5033040410266,0.288949059396,3.48869247542886,3.41202383578317,0,15.585184625,19.488762,41.7600825,268.27934375,156.666406916667,494.402065940625,23731.29916515,1.05060791666667,1.5744,93.19527451875,59.377021875
06/30/2015,3.394124507403,3.3375149852652,0.8475435938412,0.4803330204252,0.367210573416,-2.5465809135618,-2.85718196484,0.3106010512782,3.77195326971739,3.67776759254865,0,15.8536059166667,20.124715,46.5931333333333,325.442058333333,195.495928825,596.226430976667,28618.86868688,1.00202083333333,1.6173,100.720957247917,67.8374791666667
07/01/2015,2.4810022444356,2.3617185868224,1.2421487239362,0.4958215316244,0.7463271923118,-1.2388535204994,-1.865897055198,0.6270435346986,2.44517001985912,2.3322435093219,0.55118,15.979256875,20.482873,47.6744560416667,204.936339583333,140.576667307317,375.381721308125,18018.32262279,0.981663958333333,1.4942,64.8957467333334,25.3892766666667
07/02/2015,1.9370624752224,1.847662375383,1.0343687173632,0.6072679468782,0.427100770485,-0.9026937578592,-1.2403944285048,0.3377006706456,2.59627052072144,2.49702035397889,4.68503,13.928019375,18.04097,56.8467383333333,225.802728125,172.97552885,413.004377359583,19824.21011326,0.7102325,1.2218,69.6238475854167,44.0476354166666
07/03/2015,2.15893770065964,1.90828177803828,1.0137417634386,0.5993635966596,0.414378166779,-1.14519593722104,-1.30891818137868,0.16372224415764,1.85626715164309,1.83000637289176,9.37006,12.389300625,14.78695,66.15399375,144.15874375,64.9384315208333,270.884342555917,13002.448442684,0.493102291666667,0.81719,50.5306615958333,22.2935854166667
07/04/2015,2.66599831558176,2.3994816752844,1.221533617662,0.7192429230024,0.5022906946596,-1.44446469791976,-1.680238752282,0.23577405436224,2.61608518675221,2.57505017076405,6.06298,13.1280116666667,15.58512,63.9947829166667,191.533970833333,113.864402254167,353.86989651875,16985.7550329,0.557168125,0.94919,70.82471828125,20.7224366666667
07/05/2015,2.8490571791406,2.6905808886498,1.6427773032696,0.8408223655578,0.8019549377118,-1.206279875871,-1.849758523092,0.643478647221,2.9497701516763,2.83156089370424,17.36217,13.02912875,16.40525,64.0581177083333,295.173306041667,210.131686815625,547.826901843542,26295.69128849,0.557471020833333,0.93206,79.7796059729167,41.3057666666667
07/06/2015,2.0406334026906,2.0125628164854,1.6167728997306,0.8493323944734,0.7674405052572,-0.42386050296,-1.163230422012,0.739369919052,3.03198797956779,2.85240395107714,15.98422,11.2613452083333,14.06734,74.87933625,177.981463679167,131.769346728261,328.357838421042,15761.17624421,0.346852020833333,0.66208,82.7927604375,13.0363256458333
07/07/2015,2.7804159356256,2.7070792823268,1.5890018126148,0.844583648643,0.7444181639718,-1.1914141230108,-1.8624956336838,0.671081510673,3.72314002360829,3.56356581915945,16.81099,9.60536083333333,13.07189,80.8370194375,199.71545625,160.62650727,369.605155310833,17741.04745492,0.249838833333333,0.91036,102.355468272917,28.6791873541667
07/08/2015,2.6664464464722,2.5060216931262,1.7734555251342,1.0010639559582,0.772391569176,-0.892990921338,-1.504957737168,0.61196681583,3.09459499804209,2.9360831561343,0.27559,10.3939335416667,13.34886,62.775720875,319.7975215625,218.028895789583,576.352775920417,27664.93324418,0.482985208333333,0.77647,84.8190111208333,40.0044179166667
07/09/2015,3.21072257869578,2.98681210420218,1.59176966589,0.958302931851,0.633466734039,-1.61895291280578,-2.02850917235118,0.4095562595454,1.96246004116197,1.88550972759957,1.10236,10.0234089583333,12.27711,66.75669825,168.880855475,109.217361788889,317.335166354792,15232.08798503,0.411359520833333,0.64835,53.9255400270833,43.4835058333333
07/10/2015,3.5368290889344,3.3763509346824,1.753010242389,0.9495000627444,0.8035101796446,-1.7838188465454,-2.426850871938,0.6430320253926,2.94095911925019,2.82863218462496,0,10.128866875,12.87078,59.4358639791667,272.478941666667,172.231849106383,491.260472550833,23580.50268244,0.51259375,0.87179,80.76858431875,50.27757875
07/11/2015,3.180149779536,3.1615580703438,2.12792557203,1.0406565551358,1.0872690168942,-1.052224207506,-2.120901515208,1.068677307702,4.09971744535814,3.9683507714587,0.82677,12.0117820833333,14.82658,57.27469125,320.376172916667,205.160678956522,579.360211265625,27809.29014075,0.611670208333333,0.93199,111.40221315625,50.6264125
07/12/2015,2.6941141044648,2.6479499941188,1.8458361941166,1.0183565097486,0.827479684368,-0.8482779103482,-1.6295934843702,0.781315574022,3.22945943638414,3.0716691603464,7.44093,13.037713125,16.77113,62.1387933333333,283.02166,191.767590085106,514.654711071667,24703.42613144,0.59892125,1.0522,87.1401106416667,30.2391291666667
07/13/2015,2.7673402481559,2.5112212334064,1.5281181208764,0.7947182933964,0.73339982748,-1.2392221272795,-1.71650294001,0.4772808127305,2.87072400641717,2.75605693588864,11.85037,13.34611625,15.98264,52.9577125,268.890066875,226.965680678461,489.936524825,23516.9531916,0.72712625,1.0183,77.6319291166667,31.8737827083333
07/14/2015,2.3801245278831,2.1901118350986,1.495258554393,0.8755526717154,0.6197058826776,-0.8848659734901,-1.3145591633832,0.4296931898931,3.01967002295987,2.90873844056891,3.58267,11.9763654166667,15.61078,63.2520552083333,229.302095833333,166.862397013043,421.990290727708,20255.53395493,0.5373425,0.96072,82.0273377354167,33.1630875
07/15/2015,2.8102328827956,2.696834610378,1.2151295302248,0.638387832915,0.5767416973098,-1.5951033525708,-2.058446777463,0.4633434248922,3.16767578921549,3.04169883950522,2.7559,12.1708575,15.30808,57.7507716666667,218.345904166667,153.860864866667,402.480670771875,19319.07219705,0.621629583333333,0.97346,85.8555704458333,22.713293125
07/16/2015,2.91251739757212,2.7906524569098,1.1970923689026,0.6588223489998,0.5382700199028,-1.71542502866952,-2.13183010791,0.41640507924048,3.5965339264643,3.46315574742762,0,13.575649375,16.05333,41.6361554166667,270.819166666667,167.021042673913,495.660249245,23791.69196376,0.922408958333334,1.2198,97.133732975,42.40792375
07/17/2015,4.2813888625962,4.2057109146762,1.1836936059516,0.632749280976,0.5509443249756,-3.0976952566446,-3.5729616337002,0.4752663770556,3.01642555248929,2.92424394784491,0,13.3755120833333,14.95701,46.6802420833333,221.179345833333,121.170148625,409.381474311458,19650.31076695,0.824088333333333,1.1777,81.727673625,33.4273770833333
07/18/2015,3.69883068023142,3.6093307206978,1.1963926224558,0.7072528629798,0.489139759476,-2.50243805777562,-2.902077857718,0.39963979994238,3.45083149715937,3.36948050624808,2.20472,13.7256079166667,17.07567,51.490589375,309.275413541667,202.4488996,567.128013944021,27222.144669313,0.783108958333333,1.2425,92.9796162208333,54.68480625
07/19/2015,2.8531273226886,2.8503157974174,1.275374594691,0.6674220568458,0.6079525378452,-1.5777527279976,-2.1828937405716,0.605141012574,4.1340983832549,3.99211655991271,0,12.3780270833333,15.71146,63.6096302083333,358.3814375,260.566388980851,653.751210024313,31380.058081167,0.551444791666667,0.87913,112.00033230625,60.7951979166667
07/20/2015,2.6335688490756,2.5933181864256,1.3455390828348,0.8262422967348,0.5192967861,-1.2880297662408,-1.7670758896908,0.47904612345,2.49631185431678,2.42915321842521,22.87397,12.407823125,16.66775,70.2665625,198.497979166667,141.41578210625,368.44220277325,17685.225733116,0.445327708333333,1.0401,67.5476004729167,41.8283491666667
07/21/2015,2.59085574309312,2.356908656958,1.1259561139884,0.6116017871268,0.5143543268616,-1.46489962910472,-1.7453068698312,0.28040724072648,4.51522509703284,4.45036204120361,0,12.8875854166667,15.87496,53.8037708333333,388.205647291667,327.938968292683,697.43960930725,33477.101246748,0.729665416666667,1.2433,122.44195685,57.3392683125
07/22/2015,3.60977947726525,3.4073961675498,1.2873004871472,0.6545297809494,0.6327707061978,-2.32247899011805,-2.7528663866004,0.430387396482348,4.35383617991706,4.32720832141907,0,15.0675313125,18.195,39.8339317916667,286.140228333333,74.8648235027027,345.374072680575,13814.962907223,1.06890020833333,1.5187,116.646108783333,56.1076275
07/23/2015,2.70695244544614,2.5580679673176,1.4341140413874,0.6470122305726,0.7871018108148,-1.27283840405874,-1.911055736745,0.63821733268626,2.96642044590264,2.93027197529111,0,15.687446875,17.37653,37.268713125,225.910769479167,127.735756479167,438.954072228542,21069.79546697,1.12567645833333,1.3253,79.5763476,30.3796669166667
07/24/2015,3.21987497943294,3.0900932809488,1.2505223967732,0.6493023295074,0.6012200672658,-1.96935258265974,-2.4407909514414,0.47143836878166,3.91911439780566,3.84377245181298,0,15.4187170833333,18.82829,43.9812120833333,292.54856875,181.309638410417,567.541870806958,27242.009798734,1.00178791666667,1.4004,104.613344929167,55.36069375
07/25/2015,3.0221756953794,2.8570176759798,1.0690160467284,0.6188242056138,0.4501918411146,-1.953159648651,-2.238193470366,0.285033821715,4.1762061366648,4.14691389854303,0,15.8451039583333,18.74233,40.4982689583333,377.425441666667,238.741060628261,724.261614797896,34764.557510299,1.10082041666667,1.5173,111.554842108333,69.9409366666667
07/26/2015,2.27751296823,2.1378247595748,1.158596325981,0.6150805426656,0.5435157833154,-1.118916642249,-1.5227442169092,0.4038275746602,3.81936069007125,3.77146884870324,22.87397,15.5374570833333,18.56422,46.6962654166667,292.91420675,207.487862491304,564.925850614958,27116.440829518,0.980432291666667,1.4216,101.937438404167,47.8684229166667
07/27/2015,3.0452476973454,2.9720988336294,1.2403457190954,0.6148611233154,0.62548459578,-1.80490197825,-2.357237710314,0.552335732064,4.69424387952155,4.56315640032212,0,15.4698395833333,17.58159,41.75167375,371.5001125,236.9952596,717.612647820063,34445.407095363,1.03809979166667,1.3948,126.1733827,56.04286875
07/28/2015,2.934942439995,2.8794321765882,1.2247885650312,0.6443562597624,0.5804323052688,-1.7101538749638,-2.2350759168258,0.524922041862,3.66224063013896,3.5683298528015,0,15.0440410416667,18.56405,43.0965633333333,257.597777708333,162.494511983333,498.017074099021,23904.819556753,1.02650479166667,1.5075,97.8666891645833,36.3432627083333
07/29/2015,2.3769078583698,2.3262135783714,1.2341363611968,0.6808192415514,0.5533171196454,-1.142771497173,-1.64539433682,0.502622839647,1.85863750358389,1.80691938236063,16.25981,11.625216875,14.07605,76.4439397916667,132.755677083333,84.8767989202083,266.151939103333,12775.29307696,0.325219458333333,0.60139,50.73555568125,22.7138046041667
07/30/2015,2.272191686856,2.2101044640912,1.218642077511,0.5856066368622,0.6330354406488,-1.053549609345,-1.624497827229,0.570948217884,1.43060859077916,1.40604855419122,1.37795,10.5350240979167,13.12754,86.5183060208333,107.37732425,75.27532818625,216.104197888313,10373.001498639,0.180359708333333,0.57426,39.2556370125,15.3401697916667
07/31/2015,2.50985983676238,2.4270322404402,1.1988274010922,0.6275717496522,0.57125565144,-1.31103243567018,-1.799460490788,0.48842805511782,2.40925541866614,2.35462571195795,4.40944,11.2250075,13.87852,85.6409834375,144.7805,107.55133729875,299.111075664208,14357.331631882,0.198765,0.66775,65.8376982791667,17.0579827083333
08/01/2015,3.0618104964066,2.816017433244,1.449627480216,0.7217769581406,0.7278505220754,-1.6121830161906,-2.0942404751034,0.4820574589128,2.41393641216402,2.40739674852821,11.0236,11.7445104166667,14.18592,74.4627187291667,156.173399583333,98.75173605625,312.532275497542,15001.549223882,0.365973958333333,0.72734,65.7578264375,21.364855625
08/02/2015,3.057296671323,2.967911121609,1.467339177069,0.871591102803,0.595748074266,-1.589957494254,-2.096320018806,0.506362524552,2.42700672037467,2.40820254463759,7.44093,12.2525475,14.37487,67.9105558958333,192.202071354167,126.509278685417,384.492705733125,18455.64987519,0.465500875,0.77687,65.9950660083333,32.8585770833333
08/03/2015,2.9805653418876,2.9231061832296,1.5206934275406,0.7519482538326,0.768745173708,-1.459871914347,-2.171157929397,0.71128601505,4.47951502756791,4.38631743271625,0,12.4721075,15.81746,59.494817875,309.879745833333,187.95316348375,593.960614494792,28510.10949575,0.619853270833333,1.0419,121.296389591667,54.0412125
08/04/2015,2.3760508494978,2.3662466377344,1.5381266397498,0.7831679152464,0.7549587245034,-0.837924209748,-1.583078722488,0.74515451274,3.69397509371801,3.52149322647843,0,15.191424375,17.58808,36.8329955625,365.96063125,217.049852333333,698.98561690125,33551.30961126,1.10535666666667,1.4452,98.99561451875,47.6706572916667
08/05/2015,2.594306276145,2.4121809512262,1.2780623898468,0.736558264062,0.5415041257848,-1.3162438862982,-1.6756226871642,0.359378800866,4.0311704686013,3.93207099968699,0,17.18184,19.64061,28.2731680833333,358.835320833333,213.064761702128,685.776540898125,32917.27396311,1.41833958333333,1.7597,107.0977547625,51.4730360416667
08/06/2015,3.1855807489653,2.8999686516498,1.1930140530702,0.6530632666758,0.5399507863944,-1.9925666958951,-2.246905384974,0.2543386890789,4.02103586629235,3.91663028055863,0,17.632933125,19.35869,20.400215625,300.058354166667,172.306894111111,564.058733426042,27074.81920445,1.61514583333333,1.8999,106.934370658333,41.784845625
08/07/2015,2.35693997107632,2.1888169604172,1.1604770540028,0.5420423074662,0.6184347465366,-1.19646291707352,-1.646774652951,0.45031173587748,2.43392805749483,2.39349532544302,2.48031,14.5180385416667,17.58998,45.2773125,186.472453541667,107.527435909375,365.805376390625,17558.65806675,0.945114583333334,1.7224,65.541677425,28.2452852083333
08/08/2015,3.1678620797268,3.1333246654248,0.8900272142946,0.4306185930024,0.4594086212922,-2.2778348654322,-2.7027060724224,0.4248712069902,2.77979079478502,2.74073596791027,0,11.9162725,14.52649,62.9517616041667,237.51989375,139.45953738125,469.019046393125,22512.91422687,0.530711041666667,0.8561,75.4605970645833,53.4102145833333
08/09/2015,3.0778925792148,3.024937451871,0.9565863845904,0.447257126223,0.5093292583674,-2.1213061946244,-2.577680325648,0.4563741310236,4.30838684980125,4.24167110953669,0,13.7734595833333,17.12109,46.1299377916667,292.795772916667,160.525631416667,565.410939768333,27139.72510888,0.885232291666667,1.2921,115.850391760417,64.5151541666667
08/10/2015,2.40844141160626,2.31784459097746,0.8461241891118,0.3997481129784,0.4463760761334,-1.56231722249446,-1.91809647799906,0.3557792555046,2.96751499731022,2.92996940090264,6.33857,13.8712201395833,16.56597,58.2156389375,234.534029166667,150.487752491489,456.792298806667,21926.03034272,0.678268958333333,1.2059,80.2366992979167,36.6326108333333
08/11/2015,2.3246861178816,2.3194789674318,0.8605731554676,0.4035219139278,0.4570512415398,-1.464112962414,-1.915957053504,0.45184409109,3.08995349670967,3.04361307053259,0.27559,12.124845625,15.19436,69.273264,271.47455625,170.980098867292,533.287690026792,25597.809121286,0.449802291666667,0.75208,84.0134887916667,46.64655625
08/12/2015,2.9570612353565,2.8823658641069,0.8295090701346,0.426755502279,0.4027535678556,-2.1275521652219,-2.4556103618279,0.328058196606,4.13234021083741,4.07044041430783,0,14.6078379166667,17.88456,47.289879125,265.908800833333,149.9049700625,528.037135970625,25345.78252659,0.921778333333333,1.405,110.965837054167,54.854275
08/13/2015,2.98210354957998,2.9372681683602,0.8849676405996,0.430991577792,0.4539760628076,-2.09713590898038,-2.5062765905682,0.40914068158782,3.33476724215824,3.24251410662585,0,16.8798329166667,19.08288,33.46555075,227.412628125,122.194290834043,458.568613038542,22011.29342585,1.28432916666667,1.5821,88.8457440479167,45.2450952083333
08/14/2015,2.75214528627714,2.590493840613,0.915850876305599,0.5280594856182,0.3877913906874,-1.83629440997154,-2.0624343549948,0.22613994502326,3.22449658026808,3.21354227283323,0,16.813948125,19.18441,41.2805148125,209.44554375,104.116939229167,408.40941702625,19603.65201726,1.14255104166667,1.5848,85.7923192645833,37.59450125
08/15/2015,2.2760273204334,2.1802600597752,1.0677466617912,0.5699033113302,0.497843350461,-1.2082806586422,-1.610356748445,0.4020760898028,3.29222153018094,3.25980416205661,2.48031,15.53013,19.45948,51.8776259375,194.320241041667,118.86256552381,380.202208743542,18249.70601969,0.8859225,1.5542,87.6821984270833,24.82119875
08/16/2015,2.96620719814962,2.79447883505082,1.3556766070548,0.7980789399678,0.557597667087,-1.61053059109482,-1.99639989508302,0.3858693039882,4.45681466119966,4.40413906164866,0,16.2790452083333,19.55469,44.3018563333333,290.564829166667,173.092130212766,562.860219914375,27017.29055589,1.05159708333333,1.5681,118.578262872917,60.1605408333333
08/17/2015,3.4034497324974,3.1762665607788,1.4748816983148,0.814241772729,0.6606399255858,-1.9285680341826,-2.3620247880498,0.4334567538672,3.70094999512915,3.66075658265427,0.55118,16.0391485416667,18.32478,46.7458009375,300.949716875,180.313711021739,589.124919734667,28277.996147264,0.978568333333333,1.3679,99.11719829375,72.6542604166667
